id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
689854015580874635,Avalon IV by AvantStay | Stylish San Diego Condo,326010257,AvantStay San Diego,,Midtown,32.7430561,-117.1776076,Entire home/apt,253,1,32,2022-07-21,0.67,58,274,3,
41592741,Remodeled Private Space With Pool and Jacuzzi,9784609,Leon,,Grant Hill,32.70813,-117.13817,Entire home/apt,99,1,18,2023-03-12,0.57,6,57,4,
826458224137646922,Upscale 1BR Apartment - Parking,53784380,Artisha,,Memorial,32.704137327847505,-117.14312330111764,Entire home/apt,185,1,0,,,4,9,0,STR-04170L
24694114,Modern Cali Cottage Near All,36483772,Erika,,Memorial,32.69856,-117.1375,Entire home/apt,150,1,100,2023-02-25,1.71,5,10,24,
37860502,21-1A Downtown Adjacent Apart w/views from balcony,11547990,Kevin,,Grant Hill,32.7086,-117.14357,Entire home/apt,80,2,114,2023-03-18,2.64,3,42,28,
31715828,Urban Retreat North Park Bungalow,109682259,Danielle,,North Hills,32.74791,-117.13532,Entire home/apt,99,3,207,2023-03-15,4.09,2,17,43,
823954283460088987,Guest Cottage,6836215,Kary & Kaye,,City Heights West,32.7435,-117.11389,Entire home/apt,150,31,0,,,2,299,0,
735533721774539060,Lovely 1 - bedroom in La Casa by the beach,105292152,Helen,,Mission Bay,32.7915,-117.23219,Private room,65,1,1,2023-03-12,1,1,175,1,
39111138,Centrally Located near Mission Bay In San Diego,299786852,Erika,,Bay Park,32.79611,-117.20022,Private room,50,7,7,2023-02-28,0.19,1,178,1,
175119,"Private bed&bath (sorry, closed for pandemic)",836963,Kevin,,Talmadge,32.76687,-117.09017,Private room,92,1,102,2021-08-08,0.72,1,88,0,
673343887791258246,Campus housing on the SDSU campus,117210343,Amin,,College Area,32.77315,-117.07581,Shared room,45,300,0,,,1,364,0,
730518513423340069,Bay Park Gem,55465123,Yvonne,,Bay Park,32.7848327,-117.2003865,Private room,59,1,3,2023-03-09,0.54,3,337,3,
616200421968502311,Stylish & Spacious King Room,4432528,Basilio,,College Area,32.769814,-117.071663,Private room,71,1,28,2023-03-09,2.72,3,75,28,
793530979869885754,*The Lavender House*,49930815,Vanessa And Artyom,,North Hills,32.73256870000001,-117.1211311,Entire home/apt,410,1,1,2022-12-31,0.35,1,83,1,Exempt
719561262415074963,"Talmadge Modern-New, quiet & private 2-Bdrm apt",3715803,Zoe,,City Heights East,32.75574,-117.08702,Entire home/apt,194,2,12,2023-02-26,2.43,1,239,12,STR-02677L
847810005582167621,The Pink Casita of Barrio Logan w/ no cleaning fee,20700522,Jeff,,East Village,32.70138782967352,-117.14606819863053,Entire home/apt,152,1,2,2023-03-23,2,2,63,2,
53112490,*Sanitized* DESERT ROSE COCOON 1 BR Apt W/ PARKING,25283240,Ed,,Normal Heights,32.76553,-117.11776,Entire home/apt,110,31,3,2022-08-25,0.27,2,244,3,
773432810952963932,Comfortable room for vacay stay,402475756,Brandon,,College Area,32.76915,-117.08435,Private room,110,1,0,,,1,365,0,
37088587,"1Br/1Ba Exec Condo: View, Location, Gigabit WiFi",32530938,Katherine,,North Hills,32.74842,-117.1443,Entire home/apt,82,31,15,2023-02-13,0.36,1,0,6,
836497977136587602,Modern house in heart of SD,253664954,Liz,,El Cerritos,32.755925895872856,-117.07860493911664,Entire home/apt,231,2,1,2023-03-12,1,1,28,1,
41643478,Private Suite in cozy home with King bed,118590621,Martha,,Northwest,32.62687,-117.06757,Private room,105,30,14,2022-10-11,0.58,4,365,9,STR09-4917
52442499,*North Park Centrally located/Renovated 8 Br 6 Ba*,104267707,Justin,,City Heights West,32.75446,-117.11528,Entire home/apt,292,3,75,2023-03-24,4.17,3,89,53,
33498714,Historic Charmer Steps to Downtown,94632357,Tracy,,Grant Hill,32.71018,-117.14422,Entire home/apt,265,3,136,2023-03-19,2.83,1,54,37,STR-02383L
16572768,"College Area Near SDSU-1bdrm, 1.5 baths ,",61812791,Al,,College Area,32.76637,-117.08194,Entire home/apt,49,31,3,2017-10-14,0.04,1,365,0,
53191853,Remodeled 4BR Dog Friendly | Pool | Hot Tub,429429981,Vacasa California,,Loma Portal,32.747803032918924,-117.21718707884953,Entire home/apt,490,3,9,2023-03-19,0.67,122,364,8,
39510427,North Park/Normal Heights 38th St. Bungalow house,303545778,Jacob/Deborah,,Normal Heights,32.75952,-117.11308,Entire home/apt,111,30,16,2023-01-31,0.38,1,94,4,
4261182,Point Loma home w tropical backyard/pool/ jacuzzi,22116434,Lindsey,,Loma Portal,32.74798,-117.21741,Entire home/apt,500,3,16,2023-01-01,0.16,1,25,1,
721050159684970494,Monthly Rental | San Diego | 4 Bed | Pool | Modern,408397272,Liz,,Mission Bay,32.58503,-117.04324,Entire home/apt,230,30,0,,,2,83,0,
53195538,Walk to Beach 2BR | Oceanfront | Dog-Friendly,429429981,Vacasa California,,La Jolla,32.84464,-117.2776,Entire home/apt,306,3,4,2022-10-16,0.32,122,364,3,
9611332,Bird Rock Beach House,13305880,Roy & Sue,,La Jolla,32.81214,-117.25986,Entire home/apt,375,4,22,2022-02-21,0.25,3,83,0,STR-01869L
28472945,"Cozy home, free WiFi, Netflix.",214939815,Sergio,,Memorial,32.703449,-117.139099,Entire home/apt,115,2,256,2023-03-06,4.66,1,270,55,STR-04573L
31175722,Queen Bed with Ensuite Bath,7207028,John,,Normal Heights,32.75937,-117.12297,Private room,49,2,42,2020-03-15,0.83,1,141,0,
22308318,MODERN ONE BED Next to Blue Line,70082959,Shay,,Gaslamp Quarter,32.71032,-117.161,Entire home/apt,120,40,0,,,1,131,0,
617507366198001189,The Sea Star House,414592897,Nicole,,Bay Ho,32.82372,-117.21143,Entire home/apt,201,5,18,2023-03-06,1.89,1,150,18,STR-03750L
9112328,La Jolla apartment-Attached Garage-A/C,47488383,Nadia,,La Jolla,32.83384,-117.27424,Entire home/apt,245,4,35,2023-01-26,0.41,1,118,8,STR-00307L
7883282,"Private room #3, close to downtown!",34959478,Cathy,,Mountain View,32.69704,-117.10299,Private room,71,1,373,2022-09-11,4.03,29,282,19,
640826238077596099,Private room,420499573,Zinde,,Mountain View,32.69564188324966,-117.10134632885456,Private room,101,1,8,2023-03-12,0.93,2,90,8,STR-06492L
48350984,Furnished Murphy Bedroom,192911947,Vaughn,,Southcrest,32.69202,-117.11873,Private room,31,31,4,2022-08-20,0.20,2,191,1,
30377090,Sunset Cliffs/Ocean Beach Modern Luxury with AC,49455185,Ralph,,Ocean Beach,32.73392,-117.25201,Entire home/apt,239,3,222,2023-03-23,4.29,1,319,57,STR-00508L
623393254391477762,2-Bedroom Condo in the Heart of Downtown San Diego,135846949,Josh,,Gaslamp Quarter,32.7074,-117.16055,Entire home/apt,250,30,0,,,1,365,0,
16438326,Cozy Home Near San Diego Downtown,12780894,Gustavo,,Southcrest,32.68822,-117.10835,Entire home/apt,95,1,453,2023-03-06,6.14,1,255,82,STR-05259L
50312749,Brand New Point Loma 2nd Floor Guest House with view Near Beaches,156086844,Southern California Rentals,,Loma Portal,32.74954,-117.2206,Entire home/apt,150,1,6,2022-08-07,0.29,24,300,4,
670644752495003186,"Stylish modern studio - Queen Bed/Free Parking, #5",234239181,Yumi,,Southcrest,32.69078,-117.10484,Entire home/apt,92,1,24,2023-03-06,2.86,21,335,24,
582183814849190441,Lovely 2 Bedroom Unit San Diego 1,113883981,City,,Bay Park,32.80172,-117.19743,Entire home/apt,292,1,53,2023-03-13,4.24,31,365,51,
50024938,Rosemont Beach Cottage,99140717,William,,La Jolla,32.82704,-117.27381,Entire home/apt,124,3,16,2023-03-12,0.73,1,31,13,
3339913,"Private San Diego ""Casita!""",1233894,Nate & Beth,,Bay Park,32.78031,-117.20508,Entire home/apt,194,3,99,2022-08-23,0.93,1,120,12,
48852326,"The Torrey Pines Suite. Retreat, top of the world.",10526839,Tabita,,La Jolla,32.84126,-117.25338,Private room,148,2,80,2023-02-18,3.33,3,160,35,
672429513206145044,Huge stand alone guest house in heart of la jolla,29173277,Isaac,,La Jolla,32.84357,-117.2688,Entire home/apt,199,3,14,2023-03-18,1.75,7,180,14,STR-03921L
53193749,Lovely 3BR Oceanfront Dog Friendly | Hot Tub,429429981,Vacasa California,,La Jolla,32.84768,-117.27536,Entire home/apt,709,3,16,2023-02-22,0.96,122,335,13,
4726637,Adorable Cottage near Mission Bay,12098633,Andrea,,Bay Ho,32.81042,-117.21163,Entire home/apt,85,30,22,2022-09-18,0.22,2,74,7,
44153707,Just renovated! North Park Private Patio Studio,7287583,Danielle,,North Hills,32.73441,-117.12024,Entire home/apt,141,1,283,2023-02-26,8.68,1,123,80,
649339887665385217,City Cottage-New Detached Suite FreeJacuzzi & Gym,158910964,Maggie,,City Heights West,32.7473,-117.11018,Entire home/apt,113,2,54,2023-03-19,6.40,2,65,54,STR-01852L
20123678,Storybook house private back studio,22602974,Lara,,City Heights West,32.74699,-117.1176,Entire home/apt,118,1,382,2023-03-23,5.61,1,166,93,
42512565,Bright and Colorful Gaslamp Condo!,29286398,Christine,,Gaslamp Quarter,32.70795,-117.16033,Entire home/apt,150,30,0,,,21,187,0,
50226071,Amazing Gaslamp condo with extra large patio!,51018342,Sabrina,,Gaslamp Quarter,32.70748,-117.15993,Entire home/apt,145,30,3,2022-10-10,0.17,2,62,1,
52658939,"Spacious, Upscale Condo in the Heart of Gaslamp",764399,Robert,,Gaslamp Quarter,32.7093,-117.16024,Entire home/apt,140,7,10,2023-01-06,0.60,1,6,9,STR-02249L
755935799299473789,Happy 2-bedroom house with hot tub & outdoor space,16346104,Melinda,,Bay Park,32.7793491,-117.2027295,Entire home/apt,168,2,0,,,1,7,0,STR-02443L
36641595,"Bette's Bungalow:  Perfect beach apartment, walking distance to Windansea Beach",113421970,La Jolla,,La Jolla,32.83088,-117.27344,Entire home/apt,154,1,38,2023-03-09,0.85,67,272,9,
52758916,Vista Del Mar by AvantStay | 0.5mi to Beach,326010257,AvantStay San Diego,,La Jolla,32.82925,-117.274567,Entire home/apt,1042,2,38,2023-03-12,2.21,58,259,24,
2620322,South Mission Beach Zen-Like Studio,868307,Laura & Rob,,Mission Bay,32.76181,-117.24737,Entire home/apt,186,2,561,2023-03-22,5.13,1,245,77,STR-00575L
43710755,Bayview Paradise,349166840,Ben,,Wooded Area,32.71773,-117.237,Entire home/apt,406,3,85,2023-02-16,2.55,1,256,26,STR-00548L
43293355,VILLA SUNSET MODERN - Spectacular Oceanfront Home,344576481,Kyle,,Wooded Area,32.72549,-117.25812,Entire home/apt,1395,4,16,2023-02-24,0.52,7,304,9,STR-03105L
46223263,Renovated 3BR Dog Friendly | Fireplace | Deck,88168913,Vacasa California,,La Jolla,32.828288563321166,-117.27440726428448,Entire home/apt,536,3,6,2022-08-10,0.21,151,364,3,
53205732,4BR Oceanview Dog Friendly | Pool | Hot Tub,429429981,Vacasa California,,La Jolla,32.82915,-117.26157,Entire home/apt,1043,2,26,2023-02-13,1.64,122,310,22,STR-04567L
43187403,Mid-Century Masterpiece,6558055,Sarah,,La Jolla,32.84104,-117.26199,Entire home/apt,1044,1,2,2021-11-24,0.07,14,297,0,
44136435,5BR Oceanview | Balcony | Washer/Dryer,88168913,Vacasa California,,La Jolla,32.83931,-117.26956,Entire home/apt,674,5,3,2022-08-06,0.15,151,364,2,
650710546341358100,"Point Loma Escape - Walk to the Harbor, Restaurant",458931716,Jacob,,Roseville,32.7225913,-117.2332005,Entire home/apt,161,3,14,2023-03-19,1.59,28,323,14,STR-02642L
51503931,Dreamy 4BR Dog Friendly | Patio | W/D,111814852,Vacasa California,,Wooded Area,32.72280057323204,-117.24613745916541,Entire home/apt,505,2,20,2023-03-15,1.06,60,364,14,
50849634,1 bed 1 bath near downtown San Diego & Petco Park,37847287,David,,Grant Hill,32.71027,-117.14417,Entire home/apt,176,2,22,2022-11-26,1.37,2,224,19,
12814143,Room with a View!,53631296,Jon,,Midtown,32.74523,-117.17888,Private room,86,1,353,2023-03-20,4.21,7,318,52,STR-06051L
32937499,California Cottage in North Park,19198612,Traci,,North Hills,32.74237,-117.13927,Entire home/apt,138,2,128,2023-03-12,2.86,1,46,58,
6900465,Private room-Modern 2BR Townhouse,13643691,Tamara,,Midtown,32.73639,-117.17377,Private room,67,31,10,2022-08-19,0.11,2,362,1,
6183596,"Deluxe Suite/ King ""PURPLE"" Brand Bed+Sofa Bed+TV",7597786,Sam,,Midtown,32.74148,-117.17432,Private room,79,1,588,2023-03-24,6.13,7,268,92,
19674833,Cozy Bungalow Close to San Diego Convention Center,138547343,Oscar J,,Bario Logan,32.69719,-117.13852,Entire home/apt,155,3,147,2023-03-12,2.13,2,88,27,
45138186,Beautifully Renovated 2BR in heart of San Diego,2612268,Gigi,,Bario Logan,32.69772,-117.14187,Entire home/apt,130,5,44,2023-02-22,1.42,4,179,17,STR-04830L
748471039706348903,Amazing 1BD with stunning view & rooftop pool,475653609,Alragom,,Marina,32.70843,-117.16225,Entire home/apt,202,15,0,,,2,236,0,
633568635857912169,"View! View! In prestigious Muirlands, La Jolla, Ca",460634940,Mitra,,La Jolla,32.83181128772063,-117.26163596898611,Entire home/apt,399,3,0,,,1,78,0,
18631523,Go Fishing and Boating from an Apartment with a Marina View,128714395,Tori,,Roseville,32.72255,-117.23208,Entire home/apt,191,3,87,2023-02-24,1.22,3,120,26,
8935398,2 BR/ 2 BA San Diego Getaway,7881064,Randy,,Bay Park,32.78829,-117.19942,Entire home/apt,225,3,101,2022-11-30,1.15,2,239,17,STR-01613L
610085102952952643,NEW! Charming San Diego Apartment - Walk to Bay!,126644161,Evolve,,Midtown District,32.72805,-117.22507,Entire home/apt,181,2,11,2023-02-26,1.07,83,342,11,
45089071,3111 Emerson ·2020 Two Story Cape Cod in Roseville Point Loma,331796658,Robert,,Roseville,32.72506,-117.23087,Entire home/apt,127,2,178,2023-03-22,5.69,4,248,72,STR-00461L
5143984,"Family Friendly 4/2, AC, Yard, Toys, Sandbox",17168667,Emily,,Bay Park,32.79686,-117.20592,Entire home/apt,346,2,198,2023-03-06,2.03,6,73,25,
53168411,Historical Victorian Vacation House,359697964,Andy,,Grant Hill,32.7104,-117.14592,Entire home/apt,285,3,27,2023-03-17,1.75,7,263,24,
29937304,Great Views | 2 Bedroom | Close to Everything!,9784609,Leon,,Grant Hill,32.7096,-117.13924,Entire home/apt,93,1,104,2023-03-18,2.01,6,67,22,
709391642377604074,Spacious Three Bedroom Home Near Downtown,13900863,Golan,,Grant Hill,32.70837,-117.14157,Entire home/apt,202,2,22,2023-03-04,3.53,10,0,22,
40114655,Modern 2 BR | Downtown San Diego | Pool and Spa,9784609,Leon,,Grant Hill,32.70968,-117.13837,Entire home/apt,109,1,40,2022-09-25,1.83,6,48,12,
43301332,VILLA MAR VISTA-Spacious Oceanfront Home with Pool,344576481,Kyle,,Ocean Beach,32.73253,-117.25667,Entire home/apt,1338,4,22,2023-02-20,0.67,7,255,12,STR-04631L
29806100,HappyBrightHomeMasterSuite3BlkstoConvCenter&Water,202856575,Rebecca,,Marina,32.70728,-117.16346,Private room,125,3,49,2023-01-15,0.92,2,125,2,
23092332,Brand new house - cleaning and sanitizing,22411091,Yijing,,Roseville,32.72604,-117.23147,Entire home/apt,129,2,83,2023-03-15,1.33,1,59,28,
31649577,Best of San Diego Granny Flat,96303584,Aaron,,Bay Park,32.79622,-117.20354,Entire home/apt,102,2,49,2023-02-25,0.96,2,227,16,STR-00896L
6065743,Point Loma Views Private En-suited,13204116,Dino,,Roseville,32.72648,-117.23536,Entire home/apt,175,2,167,2023-03-22,1.75,2,133,23,
37888919,Amazing 1 bedroom 1.5 bath RV near Pacific Beach,287019125,Jeff,,Bay Ho,32.81261,-117.19835,Entire home/apt,195,2,5,2021-10-03,0.12,2,178,0,
694328510570980212,Delightful 1 bedroom RV,475196172,Ernest,,Southcrest,32.6915757,-117.1062295,Entire home/apt,106,1,6,2023-03-19,0.92,1,365,6,
770241061585161159,House on Taos,35922103,Ljubisa,,Bay Ho,32.81776,-117.20886,Entire home/apt,599,5,0,,,1,365,0,
45140815,Beach Resort Home w/Ocean Views + Jacuzzi & Sauna!,66099031,Dan,,Del Mar Heights,32.94833,-117.2556,Entire home/apt,642,5,39,2023-03-17,1.48,2,324,18,
15178107,Best of San Diego with ease,96303584,Aaron,,Bay Park,32.7952,-117.2032,Entire home/apt,317,2,202,2023-03-14,2.56,2,257,48,STR-00895L
11082646,Pool and Jacuzzi included!! Perfect Gaslamp Condo,1457673,Kit,,Gaslamp Quarter,32.71033,-117.15965,Entire home/apt,109,31,3,2022-10-21,0.19,12,259,1,
746367243078108935,New Private Room w/ Sink in Luxury Historic Hotel,401278868,Nicole And Joe,,Gaslamp Quarter,32.71021,-117.16043,Private room,62,1,4,2023-02-04,0.90,13,333,4,
18332546,Cozy Art Deco 1-bedroom Charmer in Hip North Park,59080450,Rebecca,,North Hills,32.75482,-117.13204,Private room,74,2,84,2023-01-03,1.70,2,56,14,
32727990,Private Room/Bath - Convenient Location - Hot Tub,11827593,Katrina,,City Heights East,32.73637,-117.09589,Private room,80,2,18,2019-09-29,0.37,1,14,0,
7921719,Private Deck-Canyon Sunrises! House,119050,Dan,,North Clairemont,32.8222,-117.20079,Entire home/apt,350,3,96,2023-02-20,1.04,1,163,10,
778295083594691644,Nimitz | Heart of Point Loma,184698366,Coast To Cactus,,Roseville,32.72867,-117.22658,Entire home/apt,299,2,2,2023-03-11,2,4,215,2,
18253095,Private Studio surrounded by tropical paradise.,126146232,John,,Wooded Area,32.71536,-117.24784,Entire home/apt,121,3,256,2023-03-06,3.55,1,111,34,STR-00221L
667318579024574259,SPECTACULAR BAY & OCEAN VIEWS  RESORT HOME W POOL,13635886,Nina,,Bay Park,32.79016,-117.19998,Entire home/apt,722,7,1,2022-08-08,0.13,3,104,1,
53193818,Luxury 8BR Oceanview Dog Friendly | Pool,429429981,Vacasa California,,La Jolla,32.83395,-117.26703,Entire home/apt,2377,4,3,2022-10-11,0.20,122,364,2,
685775333153949722,"Point Loma House, 2 bedroom Aloha unit walk to bay",467820523,Suzanne,,Roseville,32.72834,-117.22828,Entire home/apt,309,2,13,2023-02-11,1.93,3,89,13,
48044372,Private Room in Fashion Hills,22459966,Lauren,,Linda Vista,32.77077,-117.16577,Private room,67,30,8,2023-01-06,0.35,10,143,3,
32720996,Large Yard & Hot Tub 1/2 Mile Walk From The Beach!,22012010,Edgar,,La Jolla,32.8346,-117.27409,Entire home/apt,271,3,89,2022-12-22,1.81,40,238,17,
53205752,2BR | Dog Friendly | Walk to Marine Beach | Deck,429429981,Vacasa California,,La Jolla,32.83741,-117.27309,Entire home/apt,308,3,3,2022-08-30,0.21,122,358,2,
747937128464201879,Charming Home Near Downtown San Diego,37743772,Kirsten,,Mount Hope,32.70714,-117.11696,Entire home/apt,180,2,10,2023-03-19,3.41,1,56,10,STR-02915L
761073917949410485,Lux 2 bed beach cottage with front porch & yard,21009554,Bill,,Pacific Beach,32.80622,-117.24095,Entire home/apt,425,1,0,,,3,349,0,STR-01939L
727369138206690710,1-bedroom condo in Pacific Beach with parking!,138194368,Solamar,,Pacific Beach,32.80695,-117.23424,Entire home/apt,115,30,2,2023-03-13,0.48,3,170,2,
50866407,Beautiful 1 bedroom! Centrally located,478217,Mary,,Memorial,32.70618,-117.12248,Entire home/apt,112,80,0,,,1,179,0,
30779289,"Centrally located Priv Rm w/ Parking, Wifi, AC",110555724,John'S,,Grant Hill,32.70823,-117.13148,Private room,29,1,48,2023-03-01,0.92,9,0,1,STR-01956L
766701329928996469,"Spacious, sunny oasis",27596561,Lyle,,North Hills,32.7331517,-117.1144567,Entire home/apt,96,2,10,2023-03-19,3.16,1,50,10,
670353117780732206,"Cozy home close to Balboa Park, Zoo, and Gaslamp",46641556,Jason,,North Hills,32.74512,-117.12057,Entire home/apt,183,1,23,2023-03-19,3.77,1,252,23,STR-01594L
772512510404005833,City Ranch Living,146067634,Rafael,,City Heights West,32.73973,-117.1133,Entire home/apt,88,2,23,2023-03-22,6.39,1,127,23,
584749624591999701,"Cheerful House, 2 Bedroom with Patio",113883981,City,,City Heights West,32.74722,-117.10696,Entire home/apt,335,1,50,2023-02-26,4.04,31,270,49,STR-05651L
6598270,Charming cozy & bright near downtown.,34518042,Wedad,,Midtown,32.74012,-117.17722,Private room,150,2,16,2022-09-11,0.35,3,266,3,
52811945,Stunning Pacific Beach Outdoor Oasis Tub ACParking,9832430,Ricardo,,Pacific Beach,32.80239,-117.23264,Entire home/apt,275,1,57,2023-03-21,3.53,16,180,42,
731399826706212261,Modern Luxury Traveler's Home SD,401309088,Jk,,Memorial,32.69626,-117.12746,Entire home/apt,312,3,1,2022-10-16,0.19,7,365,1,
46062578,"Perfect little get away, near Mission Bay.",208087084,Anthony And Martha,,Pacific Beach,32.79951,-117.22853,Entire home/apt,148,1,77,2022-11-27,2.73,16,207,29,
27987221,"Your Own Craftsman Cottage, Too!",9192036,Gail & Beth,,North Hills,32.74816,-117.14045,Entire home/apt,192,5,30,2023-02-28,0.56,7,219,11,STR-03789L
49278836,Adorable studio w/ private patio in North Park,28944429,Nickie,,North Hills,32.73781,-117.1266,Entire home/apt,106,2,94,2023-03-18,4.11,1,72,51,
847175548323377551,Luxury apartment in mission valley,345637480,Freddy,,Serra Mesa,32.77616885784884,-117.14876538506674,Entire home/apt,200,1,1,2023-03-19,1,1,349,1,
54292693,Luxurious Oceanview Townhome in Del Mar,98983782,Libby,,North City,32.9815,-117.25089,Entire home/apt,335,30,2,2022-07-07,0.20,2,365,2,
792242480848853940,The perfect place to rest,74677226,Brian,,Moreno Mission,32.7682186,-117.1878127,Private room,53,7,2,2023-02-25,1.22,2,268,2,Exempt
